Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
162029.0,-2.11522672786875,2.48080513877157,-1.53767393402543,-1.10776085046894,0.42589424132806,-0.18993271336384,0.304086070188546,0.428604134182622,1.02782638340684,1.3379384751808,0.777312968694747,0.929342838844975,0.756589266026025,-1.43540742730208,-0.727707953625074,0.60796663803706,0.0695480907685341,0.624990716543239,-0.268029380803847,0.644333318078185,-0.0508252954262968,0.172779603502468,0.0973803537834821,0.147890313583521,-0.228030136761593,0.33889713760433,0.299788106730008,0.462428925304671,11.6,0
155751.0,-0.64468567290616,-0.062182711356125,2.61437417687739,0.0661751015317109,-0.495571625749659,0.382100871506473,-0.407786398826455,0.288890856247155,1.12723010794626,-1.0956212554188,-1.61162615552436,1.11120789744695,1.14570893473553,-1.47073949876331,-1.91145598643719,-0.633603748939354,0.27313718459221,-0.39914314106507,0.857458022674935,0.120824442533115,-0.0264402801816666,0.363497939344903,-0.136661114258118,0.157709836034469,-0.262401179301261,0.65635372315941,0.144231550691063,0.146847642174401,17.12,0
159916.0,-3.9093752438179,2.43169718778183,-0.571224423159843,-0.737793364581758,-1.09807438158172,0.303835117231853,-1.37053115080804,-0.88882758682243,0.808163280400612,0.404722489084164,-1.36999062540182,0.797186374079113,0.505980139015532,0.384705198954227,0.21029509036463,0.704039340378403,0.0162519401349876,-0.177580556645133,-0.398481220565435,-0.30678165835326,1.97714942149644,-1.38222092451621,0.516472509137098,0.548431348331004,0.0806743578114291,0.0499604799109603,0.781184061017983,0.0939651944611495,7.99,0
145785.0,1.99742051401619,0.0957823105800974,-2.95675656105145,0.293131156316247,2.78821217394194,3.2625863371252,-0.388570684885494,0.796747458669536,0.117159090505354,-0.167585758949666,0.339061013414212,-0.02883186590139,-0.191130910521186,-0.589759377576925,1.15742046461714,0.402403523073705,0.202486421605291,0.39977610239323,-0.920059296649884,-0.152431801159492,0.107921930247927,0.323266844047057,0.0893928217698975,0.585584805776925,0.216996029558038,-0.511153689607715,0.0450574401198447,-0.0259935071183516,4.13,0
156503.0,0.0998922863828687,1.03518859639815,0.0378966911206411,-0.339959440972122,0.960809663830194,-1.02377108600027,1.25434504470409,-0.434651288774122,-0.433748149668648,-0.674608995452843,1.38446789871942,0.563147108530382,0.285056923033128,-0.869697816755252,-0.0600284541527934,0.0414826202837168,0.112479707091474,1.10647004976955,0.17035643724229,0.0053526987509,0.343064059746002,1.30442822342872,-0.315847027282288,0.0346324613038527,-0.539376329761579,-0.216610111781925,0.0706814946592568,0.0122449077923299,1.0,0
160665.0,-0.417339782403896,4.70005527392636,-7.52176682774885,7.67188445074794,0.260821237608046,-2.64669254023638,-2.85443216153232,0.95878310270126,-4.5885358926682,-6.12071508667922,4.54849458373201,-7.83625279832226,-0.242674770748528,-13.2025053438681,1.0924415991984,-3.04086255242532,-3.00895800089691,-0.159966953690891,0.78808629554402,0.832034789370246,0.622200356085823,-0.437708334187294,-0.0903582898025547,-0.742802157670925,-0.312360714129117,0.502574976363589,0.8213902873783,0.37237881708533,0.77,1
113750.0,2.09281451343567,-0.135182885563764,-1.55381675922922,0.156315838328113,0.157061225370551,-0.856120926749548,0.0647226321157373,-0.202182751265345,0.980139760301486,-0.0569523484365596,-1.14505993387436,-0.52516303037182,-1.33873003225945,0.748145987808344,1.06992435942968,-0.146185793784731,-0.533543636387446,0.345432744446188,-0.107123889209453,-0.312372462458231,0.23634202964295,0.760495320653148,0.0087356427304969,0.561084802694728,0.327877233217179,-0.438379986128557,-0.0059578814300042,-0.0517671115094769,1.0,0
36153.0,-0.880771789838514,-0.0624369897092441,1.20169759766275,0.646945894725764,-1.16956657723837,1.41999003786807,0.0863988513484933,0.699637470374,0.731240196681418,-1.06886755619152,-2.7805864318211,-0.0215530860088925,0.232061069186798,-0.706190652893737,-1.01992182190432,-0.233828987576096,0.194072647314498,0.52162472422141,1.57591632506086,0.425324974686969,0.222881110508383,0.599314675665537,0.20267193482539,-0.926166000488642,-0.127942685590568,0.767886390026217,-0.0136951654411087,0.103069690731206,229.0,0
125908.0,1.9385126182454,-0.608751873486345,-0.30617559901057,0.505274107456543,-0.908662261810467,-0.534100888976035,-0.672664863082504,-0.010666952766761,1.40192109790999,0.0195566062593429,-1.2587237078261,-0.141931354118825,-0.681235985143536,-0.0926326387049566,0.454592420487516,0.402661051891751,-0.484372910818613,0.151425180974197,-0.216702257024134,-0.181121039431215,0.16035221307617,0.579036059996539,0.130109759644227,-0.0737988442962385,-0.302006979612498,0.575241515265454,-0.0305767722731747,-0.0447144783007863,39.99,0
158739.0,-1.19087647869392,-0.667284411384684,1.47202546538712,-3.18154369250589,-1.0752777900757,0.661007012868422,-0.344967318168226,0.424863582488824,-2.09572097707468,0.530739257065458,0.0857605672709955,-0.806540756794361,-0.0284878234227068,-0.503702765323686,-0.978766956630125,0.359934377400095,-0.157932425516217,0.709487252898758,-0.380883080635752,-0.356586822013114,-0.303626055442334,-0.61552629702082,-0.0661083652066773,0.218202118448534,0.310087388491153,-0.432588597291603,-0.324873574220643,-0.271558861053912,125.0,0
68812.0,-1.48494735521281,-0.378821025560619,2.4676575863064,-1.10038380898773,-0.221241971002171,0.626543145218151,1.01035247349592,-0.417069447158332,1.1737446076478,0.0488433811501091,1.19859452119319,0.696627022382352,-0.407655822511004,-1.26462790608413,-1.25378395957667,-0.209889119362828,-0.486150879571022,-0.613059386868587,-0.230044445263735,-0.0689395503347667,-0.339476704122065,0.019429411258347,0.0046752905338355,0.0856947322031663,-0.227351591497454,0.705167315227186,-0.543312563698296,-0.404686878874629,139.33,0
152223.0,2.11864788526886,-0.652684702781362,-1.84587165453313,-1.7346468172751,0.292444698576478,-0.115515466396559,-0.183783338733586,-0.0610924433066132,1.76122572484088,-0.810459746834552,0.108181966914204,1.35818713789242,0.175361245682505,0.190050623583903,-0.480715127327054,-0.815161661089193,-0.400753387462868,0.374955111453481,1.55815841903598,-0.146383691878104,0.0910388032583971,0.613243095009777,-0.0874496310774165,-0.124196914888293,0.396698163888569,-0.0481966429913796,-0.0093157569295941,-0.0753863462253757,7.0,0
42875.0,1.10133341234481,-1.78050449750609,1.15256176835345,-1.17879428423431,-1.63118206206806,1.49495266027451,-1.85755745604545,0.633454158167387,-0.949011310236042,1.0521736447043,0.213927108834903,-0.631412577982718,-0.551982814224426,-0.632228198232978,0.937426148123953,-1.79417001275225,2.10274968163141,-1.87888767465638,-1.77244611581239,-0.392319791466917,-0.0672820747278335,0.319901082137486,0.180906851777515,-0.655601864641273,-0.166493330544512,-0.0920404358240998,0.131446332604675,0.0320216433261011,86.0,0
167748.0,1.91120251378085,-1.2322017173033,0.721003311004072,0.99255286971965,-1.84210093619102,0.485043088755276,-1.7076096092469,0.324311320957223,1.04511670189119,0.760933612543954,-1.89485240107998,-0.0627968649725345,-0.359000673485571,-0.898449896670809,-0.589522865810876,-1.32013319794745,-0.065380393162005,1.7358539239109,-1.26515535638504,-0.651012797509441,-0.173578943163287,0.29691417932382,0.213476965998975,-0.137381064840997,-0.356924693384668,-0.514166107230111,0.137077706745232,-0.0092260246688046,40.54,0
73585.0,-1.72858285570056,1.46657103888497,1.90537208578941,2.82980769386434,-1.16930505248941,1.16192499157167,-0.957211297419169,1.4889755297194,-1.01377069407929,0.648177974934026,0.583747069924145,-0.0444547960375082,-1.21983904956584,0.735677167307823,0.599004877941117,0.241661651539007,0.521939901667745,0.728695637042519,0.652743384305388,0.142238022745881,0.243786877297264,0.646472619872493,-0.1540690494837,0.0157389882834993,0.101902534153986,0.432680438288999,0.248636580662267,0.0405369587240648,42.47,0
44799.0,-1.08728268109164,0.968746516494644,0.139533703877881,0.763787195272637,0.44058231195168,0.619151173801663,0.178895221365043,0.52810513429629,-0.608780734165779,0.281371251299166,-0.545199805111034,-0.104915270511552,-0.0550298677610186,0.674774159955818,0.73489090662602,0.561530156484122,-0.852359454287612,1.35525674261937,1.54166628680618,0.0513284610381364,0.110920275313033,0.254276944848244,-0.285945622347672,-1.40166995752298,-0.148312586093081,-0.207464887758236,0.0614423406982999,0.152444019770069,60.0,0
145381.0,-0.69307400212515,0.557157412290237,1.44883095254439,-0.75157178315897,0.443361442490336,0.152641308976309,0.480893762548822,-0.217648892851288,0.805309738025619,-0.466914058586555,-1.05891195950889,0.288389277638746,0.710329458632444,-0.753251365165605,0.150985471815023,-0.11401972872719,-0.747808296496511,0.216248480085019,-0.30066028192298,-0.0536880188544343,0.269534994917182,0.994794600791313,-0.275000946172717,0.647855912756307,-0.218889187997741,-0.339965104024146,-0.409656621093429,0.0290214101459127,11.5,0
157241.0,-5.31059111967359,3.11783667088226,-2.0322583772767,-0.578908034131281,-3.12953307252881,-0.109327369847688,-3.41663242013785,3.90683398968489,-0.106235094550486,-1.03544528167318,-0.806419731192779,1.61495873539887,-0.329338226905491,2.25575019964589,-0.650823368665417,1.75601754882503,0.570663576697581,0.986060857417689,-0.0527284462065482,-1.32016124907342,0.475996277032864,0.22326052842206,0.68801511491995,0.753706206328139,-0.413659333548517,0.209128535693491,-1.89489679247648,-0.3264074002777,5.99,0
79383.0,1.16601215964855,0.506004186241143,-0.500594322698298,0.860647137931414,0.246282046621781,-0.725104778953528,0.203030769490182,-0.0119356135701964,-0.0675776020524636,-0.776673207443459,0.793445964647984,-0.317482785459445,-1.04642973274956,-1.0489260706272,1.54488122577764,-0.095616973581359,1.76843085674452,-0.641857663688994,-1.20839468445268,-0.20011900959641,-0.0861037644660742,-0.164025186640687,0.0278996626662043,-0.040033059603026,0.350236994688974,0.410712518351412,-0.0026872072080809,0.0375738256228785,0.76,0
144517.0,-1.09086812025102,-0.0901949667492301,-0.455600150985935,-0.205130809524929,1.67373102057126,1.73486514651329,0.0447300046288915,1.01285311201137,-0.714163007180698,-0.664896346054345,0.634887108925417,0.766436567362548,-0.258103889838973,0.93361124705234,0.462532640599595,-1.36892633282272,0.943511661628601,-1.60358117944649,0.283827256551302,0.109683292641847,0.112961580423117,0.0895407239965258,0.180377609612349,-2.29629670357989,-0.880819082258797,0.534698685086438,0.0667518579959176,-0.0212142616106761,72.34,0
14463.0,1.30397522781398,-0.258310215723446,-0.721635072123658,-0.854540564249444,1.70144959273884,3.4259694338624,-1.01505276598956,0.794229926752232,1.59625336199495,-0.460929280189607,0.877475031808206,-2.51185852259019,1.79837872499996,1.60489694383758,0.761679083568949,0.810959722739774,-0.208712871027378,0.593591444288345,-0.0308739217836815,0.0446268050312315,-0.119766215312495,-0.231042470094357,-0.0506687534829966,1.02196185266473,0.368670366321438,1.04626568062468,-0.0865588182483407,-0.0009832304828325,14.95,0
68816.0,-2.50017496197704,3.07372697427131,-2.44282098708176,0.128886206022955,1.07669841808136,6.5905685958427,-7.20042706658728,-14.7198370006144,-2.03602140933206,-3.02646305344587,-0.705014885965938,1.3546663009218,-1.32143760017004,2.99028506805541,0.934408643791271,1.17344660688335,0.0836844555475262,0.74067593898351,-0.461966575789836,3.9094332713612,-7.49005577080602,2.40385475357192,0.94963821344349,0.904613058026172,0.623096344010121,-0.254834340204424,-0.0529448850929816,0.430336468608299,14.9,0
66726.0,1.06634753791147,0.518060863102396,0.632317111533459,2.38803148581301,0.0749798460737603,0.113777958626369,0.0920903186758645,0.060167474871171,-1.17978475279994,0.803171762480558,1.67681756755505,1.17814070228808,0.806284954455299,0.363533060850988,-0.0839880400297121,0.408736933176284,-0.563005521100464,-0.281386960341427,-1.23565860076206,-0.0872528598933711,0.233091511606453,0.670294188412466,-0.106520342796996,0.259277046630194,0.539220635985506,0.141135115976134,0.0005238689780274,0.0115655055832073,21.19,0
71551.0,1.27587093059056,0.205109240276354,0.195565185668604,0.307200151167287,0.0142623644359076,-0.1859967165214,-0.0328679686680494,-0.0271786137871077,-0.215606192839986,0.0931824412840391,0.808377234578211,0.987503986473162,0.75566382522328,0.310587087058007,0.350091084984348,0.722440248083475,-0.996006469224288,0.176049613616407,0.479587603183394,-0.0310262452369669,-0.255717836935622,-0.753017792035344,0.0172827339966947,-0.491810563301788,0.310541480649001,0.127125003674355,-0.0314706296944712,0.0012747656934019,1.79,0
77979.0,-0.459426221752956,-0.161175857445414,0.795000966189577,-2.34884823206838,-1.20886793455121,-0.739407228649526,-0.702190767012651,0.469756299612894,-2.16561669378372,0.824024581906304,-0.754119733639003,-1.2011670896222,-0.237646105053037,-0.025204954632866,0.155407380461039,-0.34230315951906,0.694719223963594,-0.304721495698344,-1.29317099335997,-0.414647260413004,-0.0973270821206886,0.0160114266700487,0.102280971133502,0.0097947753297118,-0.283328857589646,-0.373107601728259,0.196695006825844,0.023941737195351,15.0,0
45380.0,1.29649639937478,-0.865095930154685,-1.59599417074849,-1.77363458017179,1.66210274918001,2.98950491080138,-0.592564035479793,0.641200745225394,-1.22319922890317,0.647308780340917,0.0933490409209159,-0.661445147458822,0.125070953651481,0.21995380600231,0.709257428082592,1.27068398956194,-0.133169359218677,-1.45768090258931,1.13744953130752,0.389503098141999,-0.197717449554315,-1.08040194365913,0.0070452378861509,0.978028013896429,0.471995919637103,-0.525010616629671,-0.0321749700768257,0.0246146768506099,110.0,0
63177.0,-0.515511234169565,0.748516361358181,0.678904064348405,-1.55150125041317,0.960793446656662,-0.414301272117141,1.11820152280846,-0.0659260341996797,-0.82070916522683,-0.725442920544525,0.262035401735323,0.296013216142234,0.0353972127737974,0.454884537005905,-0.446116816316096,0.679345558466836,-1.07868844262854,-0.0252777590146162,0.529758178632094,0.010031327389822,-0.303083277324807,-1.06172992062194,-0.146843098285469,-0.812634201050799,-0.0866949245548359,0.626534063098978,-0.0485448648551402,0.0708587842876107,23.9,0
151192.0,2.04523717677054,-0.193924946928838,-0.698942262833462,0.16085669711526,0.0586650709211028,0.135381671852086,-0.400706445640221,-0.0480704731110691,1.04938175097363,-0.221761566878067,-1.19503642311323,1.18500756155628,2.02253097505593,-0.448915540739128,0.555445487410146,0.354636994030096,-0.940149502703389,-0.132745222346127,0.2060466490783,-0.0558359334477364,-0.213785913233033,-0.414661247026781,0.293232710835691,0.0346392549452427,-0.250193872884981,-0.618112519352171,0.0405341661571006,-0.0270927905056203,8.81,0
44339.0,1.26922745295787,0.356685984008029,0.0829968738022807,0.570084517530142,-0.0504819237111883,-0.741616399818122,0.147824313418922,-0.218907431096262,-0.0549958662629584,-0.311847369746102,-0.408340569841757,0.48937282702227,1.13320650728088,-0.47811623441503,1.04594859997169,0.598974446851602,-0.246592831124212,-0.220616217917083,-0.0055372287279122,0.0154980301899274,-0.305618457250167,-0.869460611509818,0.0415456449736502,-0.170210754695788,0.310407649833748,0.123617320208969,-0.0209717155121234,0.0294129364718108,14.99,0
40066.0,-2.61495389284348,-0.879788434673621,0.761722872532368,0.278757281044345,1.29178323350196,-0.190739125485627,1.85625388564794,-0.712261111821521,-0.124731901867433,0.583162423686037,1.31652919624327,0.250872234156237,-0.47856129148126,-0.0764180419567274,-0.0557289386036922,0.209185464231827,-1.08165220730161,-0.505345251189349,-0.483419993496823,-1.06106870717509,-0.618586034152604,-0.561349221219446,1.03187654998773,-0.375632114802487,-0.0997946223163376,-0.964565527040711,-0.847799796110691,0.358500710498518,126.15,0
132724.0,1.35347514353054,-1.90495922074867,0.319353959609418,1.15366184304737,-1.62388493849021,1.0921350181549,-1.26837890236812,0.42175554036604,2.62579486148455,-0.42248696645181,-2.10947100715912,0.32329503652902,-0.670804085724785,-1.13974620550117,-1.35639601993785,-0.013037643036395,0.0229637526027294,0.210907061481478,0.143656848624443,0.338374248545537,0.226188807968055,0.51377389710874,-0.0676609488781301,0.648008252273578,-0.410510548548815,0.392806227956158,0.0013368480806137,0.0212097125787942,293.1,0
95474.0,-0.575192918181963,0.840274182267297,0.960000514056846,-0.449478210341646,0.847512683377132,0.623254649565882,0.668322476526863,0.0729431481504093,2.0549432219732,-0.404024655356886,0.414809967397018,-2.7084857394272,-0.438120582273132,1.21946014857441,-3.1663193242117,-0.534721160452012,0.480185577825627,0.186430790270615,0.822731478555408,0.0741107166103568,-0.595608139350016,-0.9494417078724,-0.203453046916726,0.100820774009166,-0.0562929511575474,0.0353701096984875,0.23898868791082,0.011144860833101,0.01,0
40213.0,1.26040875926614,0.264370836225746,0.0703211006994309,0.402121051437787,-0.0345815164102876,-0.819145984106514,0.33533887620554,-0.269810424095114,-0.165746702792273,-0.109649306110103,-0.520301532163693,0.528501070910923,0.904235271808237,0.236515905608024,0.897967710448024,0.344820755771107,-0.565678584015847,-0.805003077270225,0.289457518389125,0.0153922562711817,-0.514018437075606,-1.5659737114537,0.168234290303531,-0.159405777557826,0.159892276785724,0.0043831599937336,-0.0522804063252239,0.0175197208280046,30.0,0
63685.0,1.244653762256,-1.05739479004661,0.536919253992664,-0.861512335101327,-0.928604882062529,0.631891153056544,-1.11361888283959,0.171869928014413,-0.394601019440668,0.615967844635143,0.0808174270163619,0.208958199205706,1.19572606412701,-0.735944566959655,-0.321346658641498,1.74254236479771,-0.466058311774488,-0.176182720520374,1.21897462170018,0.35153446140025,0.332225494149877,0.851361792942426,-0.365397320038996,-0.926868401468511,0.600172779801965,0.0073641999544126,0.0335586153561824,0.0183358161912109,95.0,0
146460.0,-1.46921249417353,0.673588767546451,0.584783136446909,-2.43613893633851,-1.23292886891662,0.615638271568817,1.0601233817219,0.305008449760988,0.741280453398312,-1.56630036208824,-1.8963688896918,-1.13570363287246,-1.42895252384861,0.236436221306094,0.888609242002983,0.915464344180224,-0.804816512947465,0.651647895888239,-0.194258466772948,-0.485832928602052,0.107750714588512,0.207354136107767,-0.453435839382475,0.127525649592482,0.586040242117521,0.72955904041944,-0.402766440627004,-0.106630690960975,248.0,0
80881.0,0.979329724714343,-0.393511777546781,0.704967278769076,1.30217320171431,-0.495757253351155,0.76574896330192,-0.478654599376424,0.374503431300486,0.839118905454166,-0.142810512493159,0.399192408786976,0.749068629319982,-1.21726642071235,-0.0008958339779157,-1.22481995723157,-0.514949615193885,0.142067879686431,-0.14437150392327,0.198171297451702,-0.109943596449728,-0.0268941258994398,0.0743464300881525,-0.170633673642127,-0.294712029521079,0.577767296270923,-0.274581500256334,0.0518450889535974,0.0180139848876079,71.94,0
52719.0,-0.141922005389866,1.36056479307219,1.92795847153493,3.24506136289908,-0.565950379309822,0.845003823460213,-1.13338934512242,-2.56972624094609,-1.32900586649021,-0.0163337181801343,-0.609843138563641,0.797046426403844,0.891183802342935,0.154782004003428,0.180032879799885,-0.137331206595524,0.424205429679851,-0.574286061419259,0.866008441733671,0.833667744814945,-1.64255915942068,-0.551292368210855,-0.0060069989366028,0.385994970571672,0.954992868101083,0.102260830520714,0.0665475045505309,0.200450203881717,1.0,0
157204.0,0.574545118615711,0.87110764585499,0.199811716464102,1.12516424813748,0.190266471672314,-0.706803663013864,0.66330897168321,-0.307429812591635,-0.526236651227326,0.243077720387332,-0.65577815546639,0.263866582403206,0.735513695120341,0.298020087814906,1.05313893870024,-1.248241824579,0.593147186057534,-0.424193020540119,2.77574901023408,0.189585513433069,-0.0958181435975593,-0.0061010319934152,0.248386049755244,0.0962416573510957,-1.71287275933496,0.4311473850781,0.290137478563863,0.283027683185528,0.89,0
61657.0,-0.236998583950513,0.455581862845916,1.14132019190556,-1.46251349560663,-0.42879344594854,-1.10735181739942,0.68139954116456,-0.0720940372434198,0.528581402972065,-1.24486655083432,0.18185128046823,-0.382951340410233,-1.79818203781964,0.866125990022364,2.34139030805709,-1.3278144374424,0.777128324177399,-0.741681930537317,1.65270667577874,-0.0075689978010026,-0.3239082188534,-0.97609223603517,0.236090840731374,0.34375768966092,-0.735572821127135,-0.393134989510247,0.130383337378734,0.139617677353685,28.1,0
122890.0,1.80271680640889,-1.19208219965957,-1.51042812814697,-0.343669890920282,-0.472163874531653,-0.32665817082758,-0.231133344309618,-0.142240527428091,-0.550096377010171,0.872260533449878,0.673423592296456,0.578769243462863,0.0337459329907838,0.480674165737416,-0.204089383946446,-1.61005122167979,-0.364542738457979,1.84295532176331,-0.805614011765158,-0.290621766312418,0.101041387598679,0.518239050252258,-0.0824615276496695,0.715900717248969,0.119897214196055,-0.0860170931091803,-0.0253688598905135,-0.0285382235933216,172.0,0
40553.0,-1.39683458014151,1.37589345227182,-0.285327500420999,1.19462125558465,0.150488336092669,-0.72637726420279,0.0969834102228995,0.758508955137638,-0.846724579566019,-0.946269658759351,-1.49400993545401,-1.39864689394282,-1.80257269922919,0.29119841088598,1.4804091393195,0.380072875919664,1.03527741572914,1.07343512676875,1.02594278626965,-0.217609386317141,0.0274312249101346,-0.328153978452738,-0.365069371663572,-0.588160737818966,0.240174792258109,-0.189505042493806,-0.214182414642408,-0.101781410886781,35.28,0
115208.0,-0.416449220779716,0.410861116770049,1.21572034416956,-0.708253201829063,0.341551043645091,-0.125917590081731,0.544292401307705,0.0584173646576558,0.312431073279225,-1.01149174013594,-1.08140154657503,0.370902658392098,0.624350157430253,-0.248056599856124,0.171450620878422,0.20787333171872,-0.750299534631726,-0.0080007279411007,-0.174307718680491,0.0464382147030454,-0.0475932925414287,-0.189595231860531,0.174861945647222,0.627875964389979,-0.651894843291823,-0.732024831159551,0.18477060700412,0.210264203668962,49.99,0
144796.0,2.03060721523881,0.529281150621526,-2.34375813916445,1.47112371193645,1.02913100205308,-0.935512556580678,0.675594595660118,-0.333927339451823,0.120953820672049,-0.363367498847492,-0.580221193989879,0.0219313775321736,-0.233348143716227,-1.00679194727905,-0.325875998511581,-0.216203246588655,0.983255432684254,0.0426203983289394,-0.414424018675556,-0.218839087467887,-0.0406330733481222,0.0904058907922527,0.0015778752292615,0.551306246486846,0.488156051747413,-0.519682528554242,-0.0011880682085349,-0.0222931304112112,9.09,0
47619.0,1.26482243497992,-1.34914373605606,0.715338804669973,-1.2945136366432,-1.65352647853064,-0.167662414747998,-1.20129177267152,0.114899809474571,-1.63933863709706,1.32141765703224,0.164426093030702,-1.04304769871859,-0.471280388462311,-0.106495457208719,1.34477680690623,-0.824318315509935,1.16261979680959,-0.972484301137639,-1.10246691171068,-0.324611388752783,-0.262016976920754,-0.526794725304983,0.233602634748565,0.0153303059954801,-0.115216617879918,-0.374769559504306,0.0584179738307468,0.0357223434314734,78.45,0
39128.0,-1.98744320684622,1.75195829145251,0.680044402034748,-1.47030686502273,-0.946480588346978,-0.922409585170472,-0.268144636502004,1.01510435882971,0.0331585223443668,-0.0675537902247431,0.900099137179619,0.732046034115657,-0.458539904389027,0.664803562626824,-0.173982471670906,0.998573979327421,-0.586270668709209,0.235714212934115,-0.493614558300764,0.178375354036657,-0.040819121976979,-0.20358419259632,0.0563422525363282,0.335927422587409,-0.188718366193921,0.721491640400813,0.31355104083793,0.222155655163492,0.77,0
80297.0,1.15711746646827,0.143852340101421,0.288935076765098,1.19784902345358,0.0466017404528919,0.322330956377691,-0.0737298354374275,0.174302052678046,0.106694511186646,0.0577539194678279,0.809470987033585,0.926155844353016,-0.504316526946894,0.309843470666207,-0.733352861177218,-0.415578581410058,-0.0870568330390844,-0.334640217590994,0.0500021252103563,-0.203655044396405,-0.07955914385358,-0.0292915994993631,-0.105223270713479,-0.297205671150739,0.667633465894388,-0.308060974887881,0.0345839194881093,0.0006762157101781,1.99,0
29497.0,1.29632640488358,-1.44138611406202,0.773681973458333,-1.43624564898117,-1.80501156997297,-0.179893750590505,-1.33976199360176,0.0530607451283442,-1.7651067735993,1.52750242615967,0.902232662746043,-0.27976780266031,0.581501869749354,-0.358613074201632,0.203842960812141,0.251031180906059,-0.0150064091594899,0.841728012524719,-0.0045008826745771,-0.116270959365305,-0.1138238063765,-0.169842379862753,-0.023529535812477,-0.0194026592223372,0.146007979618421,-0.268543662240176,0.03903253307388,0.0348406766455191,100.5,0
134774.0,2.06094113998039,0.113009117313152,-1.28836514392742,0.326172178794253,0.180424796406687,-1.12198998554382,0.309415852317873,-0.418474430480451,0.333112213156789,-0.0362449727764953,-0.132899234712779,1.1701899037647,1.5165762508286,0.197242005954966,0.594344425589983,-0.365149505954753,-0.480573104811539,-0.330646065704638,-0.366608449642764,-0.132379713272842,0.279963192943605,1.00839764432492,0.0632559317157117,1.22337069238088,0.289339310904339,-0.172325080286819,-0.0142251365853604,-0.0448006233919656,1.0,0
86444.0,1.97547971795243,0.206853334823655,-1.52772517122514,1.2929509814469,0.479524058426309,-0.862016731048409,0.575862108284003,-0.303259889192377,-0.129679949543316,0.412971080087493,0.875851696414305,1.27172269065099,0.0718561657685889,0.649634073327956,-1.27262095071327,-0.587644823940222,-0.371455843671318,-0.245495191709188,0.0303835365604026,-0.260750397526728,0.113640816251159,0.536561678943685,-0.0111837758871419,0.0354933136065827,0.430502485449584,-0.513873640413572,-0.0159818307635479,-0.0699921106879998,11.01,0
60798.0,0.787523297848071,-1.32090584441357,1.84975295687771,0.745373287482573,-2.06599238963152,0.631080356412076,-1.32851768676263,0.482228772302027,1.90812622854903,-0.454754708798453,0.368693405194736,1.05876443538391,-1.02742643663034,-0.906529187322246,-1.95255689990237,-0.112850261350092,0.283254008926523,0.291632197403328,0.630394533172825,0.165515163171181,0.176412791796234,0.612786548201204,-0.205725695624297,0.658298702309333,0.148828174054532,1.20925235121085,-0.0175335512752326,0.0369211623347197,159.54,0
137239.0,2.06170701661762,-0.136432679864484,-1.34655819935333,0.391547509918945,-0.197519469432187,-1.41334921804068,0.152160031928219,-0.313448403236277,0.849532613894581,0.0621538061879144,-0.97285118042643,-0.59118421720623,-1.61252992394232,0.823283032579274,0.924581777680667,-0.13987183550146,-0.403642170762118,0.138980655096031,-0.225500129023376,-0.34259182742332,0.229650742212318,0.737266722679528,0.0163706181785917,0.0380126566383328,0.208315782050816,-0.106147626941186,-0.0315670974164572,-0.0612104108282528,6.98,0
47492.0,-0.412717168656032,0.883816397355879,1.69143356484792,2.97810528989514,-0.326557018305007,1.54413506877434,-0.861961934981398,1.05991283387497,-0.881149607309974,0.550788389954361,0.953200707367994,0.902137414441981,0.102823559887736,0.199880343485783,-0.0057989853915757,-0.389663309323928,0.606888305611648,-0.189675325405055,0.396144433038518,-0.0924945034196589,0.275305795378207,0.910518560293785,0.280340242536903,-0.281647973845574,-1.67094330124657,0.011281122528729,0.238050487143459,0.1752148484813,0.0,0
144431.0,-0.186387551755419,1.34175384235922,-1.10392625732594,0.741684737405872,2.15798862895273,0.138177645867638,1.16740508787142,0.0501012806159928,-0.835723865764583,-0.413910180053948,0.037479318426519,-0.314350062581526,-0.695117497307656,-0.796548163968385,-0.689766624703626,-0.190733606047038,0.734162230000073,1.21870904557485,1.22779482278409,0.166444256499469,0.012179283825044,0.261618400402035,-0.403939733161726,-0.482193680328641,0.141180139690329,-0.360028895241897,0.442420759933979,0.263999637912017,1.0,0
170922.0,-0.489883385087294,0.790702935569803,1.12417606937208,-1.01224571495713,0.447568879199177,-0.0075460935425951,0.367268979104729,0.288319521044334,0.100386444102827,-1.43306281160585,1.0467746276837,0.244799044992916,-0.707539244387771,-1.08999498086563,-0.144098903064504,0.763152116375258,0.204479493955413,0.923478262025576,-0.0216078490994578,-0.0783223596094795,-0.156633637760498,-0.482543439836319,-0.0698719000242333,0.559814232400119,-0.377625721227535,-0.32470437135463,0.124205314300009,0.159332472713193,3.85,0
37336.0,1.17939862265896,-0.219769163818417,0.164581432103095,-0.0365775914916242,-0.493185299284298,-0.569647492497523,-0.135623746407782,-0.0393087142627275,0.0793132728461152,0.0454141529327404,0.993444500906713,0.40046110495495,-0.538692187573975,0.508208938084894,0.443311070962785,0.569378730265077,-0.645997573433265,0.367236907933253,0.329196858488764,0.0089555394964027,0.113513881094202,0.204932991890758,-0.159464137254089,0.0830928394162987,0.380009341561205,1.11465206019542,-0.0988034682639864,-0.0052331926592909,51.9,0
