Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
142392.0,2.06257140856462,0.0058938547894586,-1.30763917180736,0.360129115081251,0.0132273999620896,-1.27921205509723,0.262013326923084,-0.394780116458212,0.559094326918439,-0.0007185222253654,-0.603798683992139,0.444241500565027,0.299572456428589,0.446369974174123,0.761986314915188,-0.286220628955624,-0.460061769365539,-0.182824652912118,-0.305688854269168,-0.23399226779724,0.254549152090481,0.918205951321242,0.0025214111866501,0.0307130236453524,0.260707975311521,-0.106460948331063,-0.0151313477764819,-0.0584419792160311,2.99,0
79270.0,1.2027241315572,-0.49186601974511,0.855305357033808,-0.762184140878346,-1.14028948650283,-0.386163045664547,-0.739263098127074,0.179790129110364,2.0160519986245,-1.08547444558774,-0.440454623159365,0.12956925253836,-1.37111280073918,0.140328453922846,1.66782620344129,-0.673545890470397,0.20843944101119,-0.100518343211568,0.206410761403568,-0.241457814571899,0.0002275718536839,0.221416054159059,0.0095933176326388,0.0622014897524389,0.383014704362773,-0.652495621482527,0.101566471448264,0.0290712176566888,1.0,0
42023.0,1.07637434698464,-0.334273555009418,1.31032311583997,0.916049224359242,-1.170169437704,-0.0355438735677822,-0.736347217308165,0.241942769703012,1.05171230397837,-0.265033315171284,-0.387851654871636,0.109652464222466,-1.01513945627442,-0.158416526478523,0.538686630263768,-0.175674359376925,0.279319718773045,-0.665901450831311,-0.521229677163243,-0.165599281329887,-0.0420767278320018,0.0128694791154709,0.0957722727629252,0.422784513016032,0.0975518915478208,0.327091624178228,0.0236017771561841,0.0285604797503871,28.75,0
40799.0,-1.00731659556054,1.69239027843006,0.841903822673634,-0.191601281376884,0.147851685201689,-0.795388878890996,0.768549621618578,-0.0842207775639054,0.0375233418475548,0.3788173570424,-0.279028896038522,0.4034525516568,1.26349226246034,-0.878691243120365,0.848874170063857,0.377088497162865,-0.212264705704872,-0.20204092461396,-0.0525046086669538,0.571711909315524,-0.368669830809183,-0.731208930365923,-0.0240384281447237,-0.0082586319081737,0.0832177225948719,0.104854900926252,0.567401222571463,0.292132778138088,8.99,0
155382.0,1.8903893143229,0.503583774598675,-0.561930083097759,3.91775924384598,0.390489689194871,-0.0187797196194807,0.235767881292023,-0.174247970083078,-0.804700806818738,1.33905204415544,-1.42505896087967,0.467488032291873,1.0908221432865,-0.247870138056999,-1.64803946360339,0.435165337636928,-0.626870621826942,-0.621827532265452,-1.30260855900064,-0.197385666050652,0.0895794891146878,0.465827236791966,0.0353621441307061,-0.0809044011837345,0.186477879862479,0.0986436706342402,-0.0219434608455378,-0.0467324692666036,22.75,0
37551.0,-3.22680438159583,-1.34259111108408,0.512344467084517,1.7460316716962,0.782350340082199,0.33020124554891,1.35996504904624,-0.622570794763866,1.04277684511718,1.28572558039747,1.69636036640137,-0.293389235601804,-0.719248120169545,-2.32885343274617,0.910181954164723,0.089799853757514,0.671558932546093,0.874784569710519,0.79537576878118,-0.755225340454733,-0.795916634742217,0.527956312868584,0.721160307190771,-0.39722835503897,0.0504304701939166,-0.209704767426668,0.763800734089875,-0.0848050315600035,283.45,0
35294.0,1.11733639194934,-0.0107957512124928,0.376814714742437,1.29932365669142,-0.289774259050303,0.0935734371570209,-0.185222463090144,0.259439841625878,0.371473482359665,0.10942393540822,0.776415201575352,0.0222287408228052,-2.46222848497781,0.709770814884436,-0.547441412133611,-0.42025459729378,0.140263446559037,-0.205849064500954,-0.0624372416339904,-0.319797010096756,-0.0751741824052294,-0.129341542242765,-0.0491885448179831,-0.0227516115661509,0.556873523755368,-0.322732278640115,0.021063290245489,0.0012858560234865,9.99,0
115523.0,1.66379660172024,-2.63477539429879,0.0836813840499901,-1.18960519509476,-2.59668980031837,-0.184000119634279,-1.71840283629438,0.0225091939848183,-0.408945458799447,1.35937889676443,-1.09022749270138,-0.851017988907657,0.485723417708737,-0.912537222815327,0.581677643582643,0.142713984982462,0.234917019875368,0.660925712235559,-0.743028383451043,0.138456874871696,0.239648570749994,0.615689506137621,0.0355334762856721,-0.0134375576413052,-0.65850198600504,-0.116206603126325,0.0299705673025541,0.0222653789892591,296.0,0
148088.0,-11.9506147135894,-7.32311957984778,-5.80909753804916,-0.050660904711643,-1.89073536899139,1.18049671116029,1.33838694814997,1.50851963971991,-1.43049841280931,-0.455459601675087,0.403913559275034,0.450481342184262,0.713308628738382,1.57307309576471,0.43603052756359,2.29428400313067,1.00912364438176,-2.1561790622861,-0.0110104994345954,-4.30483803039042,-0.895853248351868,0.623342306206031,-0.926280802624241,-0.500986934041041,1.29741309664355,0.129567348446039,0.685806417240609,-2.26031936305974,296.0,0
154756.0,1.32732287481802,-0.280106687967519,-1.88076907797722,3.88553775070141,0.804680845004292,-0.125681543279445,1.20968922650524,-0.338898687014674,-1.70684600855244,1.53505637348607,0.24810926992722,0.545437309932058,0.290864754518669,0.73949548620761,-1.95742784452128,0.537752156458699,-0.903657496039746,-0.127148838932001,-1.04880491669649,0.398531853525854,0.349747840305226,0.338452031694407,-0.361046885843587,-0.303367129604377,0.327045197126026,0.136297481134484,-0.142018448740817,-0.0231608040797883,333.77,0
62627.0,1.04579004429556,-1.26070334379625,0.280653587543481,-0.746801519943262,-1.17520321558948,0.0006155690326917,-0.81874857833885,0.235795318655193,-0.56281742825613,0.745514162870971,0.970689839292846,-1.22491340337678,-2.27377038996658,0.500011539012019,0.738974523471276,1.40009208615669,0.237205202538983,-0.836268105249283,0.498084932336976,0.21126458683478,0.226497918366437,0.106576536260327,-0.108630067663487,-0.362224410957282,0.164460250633246,-0.257688552005541,-0.0163369577951961,0.0253085138835102,160.0,0
163884.0,2.14334211937611,0.116237672797615,-2.39313654876576,-0.0334769843298218,1.27926242394367,-0.229867270613427,0.61647943630045,-0.316129226361822,-0.264930338707219,0.284850810491897,0.348458283898166,1.38484801077222,1.3690944754982,0.438050207086167,-1.0411958818444,-0.296132319030115,-0.70829943179877,-0.22518555821727,0.679843636273608,-0.09348826034661,0.108084292598564,0.53200943181847,-0.125996665836146,-0.0862106915613671,0.517956572415548,0.715016727038689,-0.110252925969827,-0.0948279875211374,0.76,0
67327.0,1.1990211785133,-0.993385199121313,0.772031690514247,-0.819069812963075,-1.21746994455645,0.259985268632923,-1.17698865437138,0.261916974085955,-0.554074705237017,0.724206798523267,1.20532362248388,-0.288189908711048,-0.327686242899593,-0.110106987380186,0.763533642627714,1.51463378813869,0.0005464972382914,-0.614213173681808,0.263354619961363,0.16019608399296,0.467386844797996,1.14324743876705,-0.16946668881935,-0.265867581007586,0.326408819537713,-0.0212716068333605,0.0348326254937229,0.0178356536647051,69.99,0
125627.0,-0.0330992622306658,-0.350015959688428,1.46836131793167,-1.64794774250442,-0.274278695539761,0.0723399214778334,-0.214624923993583,-0.0835353686582762,-0.386307994429873,0.256333012444849,-1.30315070124145,-1.31649752677204,-0.251693837133804,-0.855319928199496,0.0600266138371024,0.952808404790201,0.0832990410197224,-0.62141826023512,0.896382686222289,0.238983902929073,0.460066658259843,1.49295000697822,-0.257309574869477,0.627200936930315,-0.328730702868561,0.0043221915503365,0.0145058829575168,-0.0458777617684619,19.74,0
141296.0,1.92146420578288,0.275808864352065,-2.74438572940273,0.366748879119188,1.3574801914578,0.286708898818703,-0.0686936843842766,0.275075919343344,0.489892305389319,-1.12265608149435,1.72857143778883,-0.232681159796593,-1.41144384924602,-2.02104888382107,1.33016707503949,0.344289482083378,2.19319255108077,0.796171931816869,-1.22873969192267,-0.30426503906644,0.172654667348332,0.707499219516788,-0.0377325367524147,-1.88324252865561,0.0515950553005706,0.0160371902001196,0.0563226719657814,-0.0224110767827278,1.0,0
31804.0,-1.7838879859911,1.24566959761455,2.09717305480717,1.03105855056837,-0.793755115383007,0.566460410151383,-0.403512325005936,0.625923900013805,0.627738720448049,-0.124830510272991,-1.03637051134602,-0.111653155456142,-1.0246042856631,-0.264646592188329,0.194920963495046,-0.813250671845468,0.703947359690854,-0.39674988450264,0.589646276009653,-0.264627765683386,-0.0541536854355672,-0.0298747927950372,-0.0940999988909521,0.0561974074305224,0.116731068286623,-0.403203863511389,-1.11781620841885,-0.466715330720427,1.0,0
170546.0,1.96134279693536,-0.715028930352972,-1.70314738910013,-0.613581701074005,1.71386543663058,3.91313557523326,-1.25267075731091,1.05491129997518,1.31441746215163,-0.149155521646091,-0.222887249463381,0.496715283384215,-0.0508931431126743,0.0003878053898742,0.894313044293357,0.0010226417360928,-0.583562117993249,0.0751878055539178,-0.358385742990446,-0.143399193587018,0.191787390273079,0.691779524804671,0.158595297019324,0.72662126496658,-0.0601175113651956,-0.192346057041349,0.0609136593463354,-0.0428457237360223,9.99,0
150975.0,2.02315820730478,-0.179322448748062,-1.1241860903167,0.0398624062112579,0.414021906350778,0.307805793071101,-0.18203298099859,0.0489849242243595,0.689228857454738,-0.0439598077214373,0.266822444903966,1.48521804845053,1.01239687496784,0.0774174926453291,-0.51275478610955,0.300892779608797,-0.981017569727293,-0.0266493284925944,0.872522924600584,-0.101694358566612,-0.46595084295442,-1.24258829057894,0.377393049728656,-0.201089937048581,-0.322112115889087,-0.845784304143253,0.0084841615872469,-0.0450081356078698,12.99,0
73759.0,-3.60471927583681,3.27427476114822,-1.41508680245659,1.08219500736258,-1.86707614507455,0.162386089664925,-1.71843461960293,2.94234994654014,-0.427196580578588,0.289575548920717,-0.169310285523817,1.17543418165889,-0.880987904517693,1.94904537610104,-0.497537514905122,-0.242577267078832,1.28624376106146,0.197477473590092,0.964413599070584,0.0402562794962987,0.0753424817961488,0.0579819721181453,0.164906070838469,-0.347061143546052,0.284162992690793,-0.179351089357129,0.211330502402955,0.0929517795641282,14.99,0
137076.0,2.10104422556206,0.1447670362201,-2.07530877476442,0.384443119509538,0.466907646540023,-1.13019543327175,0.215158027632858,-0.304281751957883,0.759732730381359,-0.491136038982627,-1.12795921107048,-0.631121873974473,-0.68020918473147,-0.71679573749202,1.05193906043839,0.493261818243712,0.249226242171108,0.889701608319303,-0.160435076120877,-0.222331808863064,0.133686520750934,0.519712216275377,-0.108953400833688,-0.810176849813014,0.325034424279201,-0.0545143028391065,-0.0081123497807358,-0.037486420782323,7.5,0
116700.0,2.20708278414773,-1.4766744202141,-0.790818690130922,-1.61748062623638,-1.29773159965112,-0.443915932771682,-1.18608262010883,-0.126942646742533,-1.43150291157282,1.69873805051337,0.506639356325771,0.159950917104743,1.05247361260252,-0.440769160593098,-0.871303288484681,-0.240575067707974,0.0700537948187977,0.474458389103907,0.208296686209318,-0.319054648086565,-0.102415754693111,0.169549280866881,0.169039532113966,-0.336797942270758,-0.229663383220071,-0.182910187522667,0.0156648663183635,-0.0532991980746312,45.0,0
35864.0,-0.391152140315095,1.88280616216514,-0.253610548748415,0.918155638346493,1.29488424833262,-1.48287239979008,1.47202597232717,-0.375877929692783,-0.959092353754595,-1.48357183410189,2.47761948678251,-0.633780404219888,-1.29641804476787,-3.33011159508961,0.281048114871464,1.0144286655007,2.49475336496876,2.01467332562351,-0.44866389213564,0.0288206108540285,-0.108541367857665,-0.219810653844232,-0.390664946224373,0.179453955986151,0.260307310988348,-0.404635656431095,-0.218450551365718,-0.0964566293714188,2.99,0
129611.0,-0.400118798962218,-0.431434598565104,0.662397176939367,-1.59858353463287,-0.744789021350618,-0.447012722998646,0.484694750318935,-0.290260626342383,-0.531634101224147,0.10344783940322,-0.994812262355644,-0.17171210922389,1.01530332179639,-0.94288291136364,-0.935587765148333,0.994318688490077,0.106497892798296,-1.80191492506656,0.81124437634575,-0.200538458040187,-0.197845841582579,-0.281676896719164,0.498051358106178,-0.119772174331693,-0.603106379045938,-0.645650555941581,-0.0221820050902882,-0.027372980785029,126.35,0
143957.0,1.41420019191142,-1.09618992464765,-0.989175861966471,0.971396467924451,0.37517587691873,2.09070704259242,-0.615291545715969,0.609521803664567,0.714741398451006,0.163391782253478,0.691986291265494,0.679436576423364,-0.287932984715503,0.365935880731864,1.01203155376207,0.0638789429951521,-0.456897658998754,-0.140819631000992,-1.3365331188876,0.145912108328886,0.436279973770702,0.918305735298746,-0.0316574277451115,-0.962459246718495,-0.320075460412995,-0.502554020732988,0.0518504740611305,-0.0126082778539103,230.0,0
29913.0,1.12670064855989,-0.686191078407352,0.0971756975657889,-0.208097945989727,-1.16318259580321,-1.23370048255766,-0.288328367758029,-0.252305763961187,-0.661597952407697,0.0665113700246241,0.149006470672134,-0.493074498640298,-0.0032386032661283,-1.30888999568783,0.0522145899812931,1.03002671565591,1.43210570954511,-1.33428069073439,0.504116225181986,0.328657735391983,0.0156818869317644,-0.212507868946009,-0.0799976178535497,0.643597561463974,0.387351638648855,-0.334322388647707,-0.0008260957926748,0.0628281048678108,135.63,0
138631.0,0.114818860015083,0.936029345891749,-0.512725266513582,-0.143255167626494,1.03432804521488,-0.241109616082356,0.870087135468936,-0.0280700493702115,-0.334200003238687,-1.05544055224578,1.08247005679549,0.911075934916808,0.619610951687613,-1.72222948392771,-1.4302451510284,0.0111058463121965,1.0096627044596,0.733853716483799,0.390141958872389,0.0222993636446105,0.212897945133512,0.876438362320767,-0.0390587054884279,0.664274301657032,-1.02266744263757,0.455852808745016,0.2412886167494,0.288327976538789,19.99,0
58059.0,-7.86193103647558,1.27621394352849,-4.20899627012502,0.787624612558885,-3.83359582467387,-1.32427647079552,-2.29469346722021,3.87687992265356,-0.590425556459657,-0.766913619490173,-1.32296814842136,1.85535024529251,0.612465190175769,2.88929191788052,0.544969177540951,0.327834661277225,2.29832733932541,-0.819400203026524,0.482612227447121,-0.730226557937442,0.15495113198446,-0.171319911022512,-0.693480648905949,0.611811697502775,-0.0126726771586516,1.12579510494059,-0.632142504066107,-0.791083945053881,2.37,0
165074.0,-0.471095287526086,0.573300090183099,2.32575071053024,0.0199883319254327,-0.0641796819392152,-0.0740139581959255,0.378690209534607,-0.116128564170975,0.371146192250477,-0.628625324445442,-0.904150906582671,-0.184247233812271,-0.0794250503550959,-0.406142023362139,0.958451514345745,-0.546527708896918,-0.114214695046317,0.388502801460894,0.845702484843876,0.125299017334349,0.153433097391281,0.804874332446535,-0.531795198275193,0.0279815699113,0.50686854789335,0.0664093183308739,-0.0586335873641602,-0.148597714071639,0.01,0
120451.0,-0.612515958949071,1.07170644652592,0.63879657827926,-0.349431127391202,-0.219470048467184,-1.63764503526589,0.780732247353538,0.122900055898288,-0.536161868047796,-0.919407943734205,-0.353499726776843,0.431157171321013,-0.269866934693856,0.599959547620631,-0.477173629672957,-0.292276683782649,0.137374934846005,-0.927884531223609,-0.256995801447981,-0.25959949698209,-0.0746333438098629,-0.332527241562405,0.177726365537848,0.928897588016867,-0.74309106681057,0.0726393564576969,-0.0189290333700717,0.109709146248747,10.99,0
41357.0,-0.435175776320743,0.989151777121378,1.3881703356927,0.107762327744349,0.0215525990678938,-0.749941097718594,0.549407452540805,0.0975589528204627,-0.286441426952006,-0.525856300431805,0.153533481286526,-0.342300407377715,-0.821879575139149,-0.207747444642065,1.21820003345874,0.0342426188791886,0.455581209813852,-0.587215301003942,-0.565809226413822,0.0243873063570291,-0.221925984255485,-0.587989315045763,0.0704974889865352,0.325275117320398,-0.304824687450141,0.0843238163903166,0.255831567048143,0.097081777218939,1.98,0
19904.0,1.3527253945025,-0.58129761458317,0.637760157123025,-0.352961552810169,-1.08684649018603,-0.475252226603449,-0.834414156828047,-0.0282504898210898,0.777293231261704,0.327142229889827,1.83115664643041,-2.83829894389035,0.309303937923442,1.42027805984816,-1.78530712888773,0.804876933900723,1.23424708220996,-0.841585722792934,1.03512009972344,-0.0686370076771632,-0.135171116475346,-0.148685930147811,-0.0182249948635292,0.27267308641888,0.461081956312831,-0.296298741141387,-0.0251540487093583,-0.0060348585588061,10.0,0
32291.0,-1.00669534434153,1.47435751662876,-0.856051949453599,0.865351230539331,-0.72624187260498,1.23211011053832,0.350172478504052,-2.20431127776011,-1.36565732454627,-0.640169760475181,1.48958936964351,1.40404300699466,0.209603933801361,1.355959387324,0.334764360643912,-0.584044292296199,0.404813171187878,-0.474230646807003,-0.2537062922853,0.596473236203499,-0.979264722723422,1.39014496398879,0.527224809409781,-0.273943615376363,-0.876856231637363,-0.385240984404729,0.412549766966549,0.127517519103917,258.99,0
63450.0,-2.27249591430594,0.749880327923241,1.68180528524683,1.12467953599167,-1.25308866272565,0.0348777943134343,-0.526089028344595,1.1092379703812,-0.47154201813683,-0.379920758742329,1.01159191796038,1.53486144668234,1.00420741755951,0.277083296136037,0.0389370302489633,0.231566728349495,-0.0087553712823982,0.866314862925833,0.576860107441352,0.315368425440861,0.292669310841965,0.767812888181074,-0.258158541909545,0.591257446655835,0.468155262054761,-0.138976927908557,0.289962416054332,-0.0638649159319043,89.43,0
161715.0,2.07881856643247,0.145292768346111,-1.72872306489168,0.406642435935692,0.426616946487623,-0.854660018546184,0.173053750231458,-0.223700702825294,0.522831654451226,-0.373172684817146,-0.643929824249088,0.040607531118452,-0.0925296214235786,-0.814556191524283,0.227343394825365,0.339776509161012,0.463561343382042,-0.269894333246479,0.0741604465946628,-0.16504236685642,-0.370095601011711,-0.968060108630468,0.335271021409229,0.477410737007767,-0.256573359803981,0.175532616980988,-0.0638378789745482,-0.0313647920115049,1.68,0
118267.0,-0.839496998936489,1.39143353221368,-1.21171815277809,-1.1027643090944,0.938358462494364,-1.85777960531957,1.41085348058269,-0.235575278688763,0.0887747795431378,0.165672871610951,-1.16300056305338,-0.419702468174981,-0.885730252004774,0.821407940690997,-0.0602723254617912,-0.587370028412842,-0.365381184728641,-0.281256707170387,-0.13250429421972,0.0734662169758603,0.149841653917502,0.798196728139707,-0.305183954724222,-0.07391946340525,-0.230545051379103,0.0797564420015753,0.347327986618806,0.0608355203884717,0.77,0
162577.0,-2.05300616490227,-1.36791530060132,-2.12891322100468,-2.01835023979514,1.78780561677306,-0.98177674557535,-1.63009467671036,-2.59115191677431,-1.06305311455947,0.387035760619817,-0.58419333469321,-0.25939968720297,-0.350768202334523,0.794720727522808,-1.22031848554331,1.92352013374817,-0.699871141813923,-0.792775255436901,0.41009189288179,0.161404104030765,-1.18982712648951,0.814295784556612,-0.665977012984346,-1.37493771603221,-2.02269530549455,-0.732872307103223,0.630090896315124,-0.515833318702097,20.0,0
137642.0,-1.81153329116804,0.497691497328542,-0.939614911915141,-1.57170508779217,1.33343533557935,4.13942337667623,-0.609963085567333,1.94476245031399,0.0920593663351224,-0.8287918289464,-0.67383832821479,0.219734787399949,-0.0536655597713375,0.416287551003032,0.378865995623036,0.431810113898305,-0.28129423884847,0.112747675774136,-0.480968970450522,-0.0286865394972496,0.224122640160112,0.667234866952052,-0.220714108211149,0.784837624087154,0.0430658691653038,0.673199921884157,0.391892633081448,-0.0507334530139889,157.76,0
73985.0,-0.453000693855726,0.735261660456643,1.9094721501151,-0.0766129977110892,-0.193452052181662,-0.497378098973984,0.481380597420705,0.0605486999755766,-0.361869249369243,-0.587872260109187,0.0358508137277361,0.0667154387346145,-0.116960950057249,0.148897268413419,1.16520186299093,-0.0516130306048356,-0.0414965987268091,-0.755060121442854,-0.454926532304454,-0.0470361268836058,-0.0559947980963322,-0.206647831214918,0.136423349956765,0.389877082788524,-0.748055250372954,0.167037399052604,0.10813705983987,0.146183263555223,16.63,0
28201.0,-0.446041731497954,0.701825586975469,1.99011575924897,0.498265270589496,0.471333916050129,0.439736046380692,0.438612420694824,-0.0154408845330375,-0.0859166466301108,-0.186482776026429,-1.7940639844477,-1.25187518370099,-0.701060968087758,-0.0287494688185407,1.77092927331155,0.482091500562567,-0.862586051689279,0.86962447408431,0.935130821357656,0.159436801996417,-0.142145475758778,-0.335017707232597,-0.383193572850874,-1.05941332211183,0.279729497357076,-0.317482481605972,-0.0714128215185888,-0.145321434821391,15.96,0
157016.0,-1.20667519443208,0.732264116672423,-0.0685854101760346,-1.22068597653549,0.933261657094874,-0.659863462646985,1.51284013861721,-0.363257921309581,0.357830227096208,0.378636366841695,0.52416030375613,0.368286341618905,-0.590401804395631,0.164111503535471,-0.824685781735809,-0.341696628245549,-0.769627386520617,-0.0367945597126522,0.449776002484882,0.145008707172218,-0.228167795406583,-0.0444157800253312,-0.090151031635918,-0.467623032177866,0.0113635986998786,-0.131151804756812,0.279204618129878,0.218177688905322,66.7,0
161738.0,-3.10984458152971,2.63636744727625,-1.97556533317222,-2.3387962678118,1.70572838949388,3.53730142296323,-0.82905947294943,1.58041378887486,1.88621892009822,1.17758348872317,0.174875758712648,0.178363096446112,-0.190171505121072,-1.5279063533753,0.939538822975021,0.480537304743464,0.406885212201594,0.163671218830636,-0.654318179907834,0.657345744333685,-0.268541214277374,-0.886668601663094,0.181749582266237,0.527663712414794,0.100069222059378,-0.334763782539123,-0.585597382620247,0.0996649194183311,0.77,0
122368.0,2.19074096831961,-1.12183304429831,-1.05081071792842,-1.22623281548253,-0.464067263808781,0.4780152493307,-1.1985231766374,0.186718355530047,0.0388927583427139,0.921550210206095,-0.222805175033551,-0.545064153022257,-0.332597959098766,-0.233301609419507,-0.33221693540509,1.71839747614033,-0.491035317021798,-0.186433403055821,1.15263581871024,0.0158359658539204,0.29481271536526,0.822400577467211,0.0274055601441842,-0.331566544660147,-0.0433515952754027,-0.0732474571378588,-0.0054727657810455,-0.0620004916760602,19.95,0
152672.0,-0.647636692999378,-0.616858586822386,2.36362718671978,-2.8522433834578,-1.38173805724271,-0.488055794428897,-0.53248236052109,0.151351678891827,-2.01650689203305,0.530781718242435,0.708448047472648,-0.738927165383572,-0.606223933188486,-0.544768403308641,-1.38044055281549,-0.148871898044105,0.214450131268142,0.809312111034685,-0.800901228969527,-0.378071908685834,0.135089486853348,0.736783971247127,-0.374647090527565,0.536149483204158,0.542408513096262,-0.0012900917877623,0.041204804554112,0.0479122955268043,23.0,0
73235.0,1.0868456733125,0.0990224872330787,0.833131552743239,1.16594678644697,-0.618152049655117,-0.477096824656226,-0.153029402870911,0.0395096063175469,0.25426767841027,-0.0772526651073658,0.0721174762124196,0.137536680175419,-0.600919874860567,0.405626005820362,1.46914063599051,0.0196079946320425,-0.116252680814448,-0.665943063054514,-0.854344525177499,-0.152127587461577,-0.131850602459648,-0.45073373189581,0.163767139748678,0.347719750739719,0.150757090723467,-0.615082598829296,0.0442292047927935,0.0385225534860657,34.99,0
57829.0,-5.80934434248583,-7.09418593402682,2.2106630280578,-0.0283699355447969,5.93952462450736,-3.59455350558423,-3.95120852292033,0.946234546624811,1.05399985620877,-0.858467645242408,-0.659566057795521,0.668900831241346,-0.660430462929652,-0.182098368846162,-1.74583838376706,0.856650596706709,-0.966045251612673,0.555494810035823,-0.280512936633036,1.87901229710525,0.413524361303159,-1.01844408918962,1.2362278649853,-0.851428779479582,0.734347148326475,0.754988564797456,-0.350324888130914,0.166853541137954,152.45,0
28535.0,1.23789117202742,0.338745234800863,0.201965966960574,0.49431993618179,-0.101308470924975,-0.546801053197048,0.0156174692818109,-0.068635518731576,-0.292765779149019,-0.130194483568572,1.43816051104516,1.12482604958713,0.780725971545273,-0.226561570230479,0.353574805220681,0.743330657033113,-0.408654254325001,0.231790718850615,0.21108754908041,-0.0227524951164675,-0.251099859074895,-0.729983935397051,0.0697743180132775,-0.0210189307287852,0.249679507530764,0.0954153281421964,-0.0234225449855263,0.0184792625190748,1.29,0
165099.0,1.87535005258998,-0.266211783760967,-1.54306681108868,-0.0768321618129141,1.04469260317032,1.30559775642899,-0.222484138744169,0.370766000893466,0.345638760289373,-0.0187828756847762,1.58225909075148,1.3637246977095,0.304647335176638,0.685562377471896,1.16532454595536,-1.12465912107059,0.241929604305183,-1.35313990160127,-1.33890147901864,-0.336185443988447,0.402674049729725,1.46532025574255,0.0529327782743997,-1.79402104694352,-0.0170245383887694,0.0358361514032087,0.0528822128642152,-0.0866988903948015,1.0,0
124740.0,-0.871232733577114,1.16961921858542,0.754948843606778,-0.807102833340764,1.30629471859325,-0.683013042164483,1.31622557662145,-0.314292632738365,-0.277530009461927,-0.855054604929679,-0.599921386514381,-0.463759466490243,-0.22536533397047,-1.20321226290661,-0.0157728553913259,0.178767952927656,0.3651474226148,-0.194762921826161,0.001418980587655,0.160399881144351,-0.452190350228696,-1.08753617708959,-0.362105120112088,0.570587770916379,0.554348143347865,0.268449806508337,-0.0735354164342984,-0.0986489748464215,6.99,0
54203.0,-4.57802127786195,-4.94021556142793,2.60107111042988,1.36163873196212,5.14584539979868,-3.30152873644464,-3.54212614727046,0.718833039682983,0.650869283087084,-0.423880172472202,-1.76313538364003,-0.0262476666237442,-0.171336389519023,-0.114389746277683,0.344294908768687,0.561576542479081,-0.805905136117928,0.649685275894375,-0.511073199569642,1.30393304428468,0.431009411072411,-0.348956432124176,0.632237247264256,-0.491981002194152,0.739571729775058,-0.432632914679318,-0.114659393559137,0.179793709746825,1.0,0
93800.0,-1.02369274468474,-0.336201881354464,1.81176877258761,1.40738091149732,0.74251554537187,-0.586518226508832,-0.579168572753211,0.116500471964586,0.748571796180947,0.178024309298197,-0.423450515051115,-3.55572815276782,0.851151630973755,1.12531597410628,-1.12229452526037,1.36551190397859,0.0352568408756864,0.0393237225271618,-1.56656245542277,-0.112918842509923,0.0836120380922413,0.276019387589633,0.144907979897422,0.0055200061074437,-0.400323454330188,2.31098515956069,-0.389236212955227,0.108652879278241,3.79,0
109470.0,0.298028554505281,0.56724377561802,0.335353784736905,-0.197597250994922,0.571953760621934,-0.199592790136527,0.133880200718813,-0.143926382173502,1.87664707438604,-0.734889229611467,-0.185784258163925,-1.85406769290857,2.96389571393298,1.17165949912736,-0.236577589038028,0.152909343138534,-0.176916456465355,0.424730488557911,-0.0697062360344527,-0.130602782689677,-0.0194592989929817,0.288223691090266,0.489146195084389,0.399408231346512,-2.34620617087021,-0.962158944508152,0.258571413693224,0.4160341703264,4.5,0
167222.0,-0.121675931838667,0.957629802359203,0.275163406991873,-0.608622194710132,0.55684624485733,-1.02156180102532,1.07032236350832,-0.28911680612788,-0.162207254456518,-0.344639248338616,-0.657363236407259,0.813141030041686,1.24547145639993,-0.164690952816923,-0.480717317292872,-0.21978021693457,-0.431091146860926,-0.994766944542761,-0.15691189809074,0.011352205621825,-0.226456053406743,-0.442788101126363,0.113222232432754,0.0120984283355461,-0.462858700674303,0.128311457537606,0.129156604947708,0.092168417527065,4.49,0
5737.0,-0.923983961392096,2.01614437398882,0.355214134981485,0.736153427941135,0.577219128989299,-0.829416539632187,1.3524924103984,-0.792034532087463,2.38517545191928,2.28758715659432,1.24927133415731,-2.82430513649535,0.968829299417668,1.02720521921261,0.386185138785255,-1.3299559239326,0.647823462312481,-0.522031586925878,-0.469590791793861,0.925215621731652,-0.302610011938232,0.506472102345555,0.0605047705525638,0.317203128311804,-0.637189062051914,-0.501215685477789,0.564752867048613,-0.084150059061478,0.79,0
112623.0,0.030073661615676,0.141482202070442,-0.246770006861278,-2.14568162544863,-0.129031682248012,-0.117949981296686,-0.929886379467384,-2.65702658804852,-1.42823205431197,-0.399189355180915,0.536203463898081,-0.489780611335984,-1.82287577134106,0.854338170329066,-1.48448694690943,1.36682812789528,0.0350342851228223,-1.19864748345402,0.0779014543911136,0.558102070392891,-1.21913561574657,0.249329937283853,-0.0998543676492666,0.721922927102422,0.934734273925046,-0.344579489565008,0.0127665725924581,0.22660930024163,20.23,0
