Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
159073.0,2.04469966190328,-0.15445119444042,-1.15814740324898,0.400726830669442,-0.153855339374656,-1.14251430026775,0.14887488781651,-0.286105446134765,0.664985471683172,0.0892098038141054,-1.00240522965208,-0.0134720249971145,-0.667186021936514,0.420955307838465,0.135924721697406,-0.0246704242018215,-0.297872193145472,-0.72540077399893,0.202319651641441,-0.239369700329451,-0.2990933545381,-0.795965735384764,0.31857625332236,-0.130439790733891,-0.309612998599578,0.2061144440529,-0.0785761320593724,-0.0605910898120773,16.0,0
160023.0,1.97401276817434,-0.99182592113941,-1.5010370505477,-0.566482008080714,-0.45702856790164,-0.656701740990561,-0.233149223025528,-0.258644142805112,-0.851633808328097,1.09495995942003,0.371256574935195,0.436412862306862,0.471691552160653,0.417138777428827,-0.15275538773661,-1.08682412608731,-0.657421626806051,1.75825472420254,-0.581464822450306,-0.358154711110052,-0.0509762793130564,0.175048697897426,-0.0374763003016174,-0.451256144900881,-0.0716572157660722,0.793628874839192,-0.0849192244164822,-0.0603743792330399,113.18,0
43551.0,-2.61417771582621,-3.63816392776197,1.37235261408561,-1.64357926405824,-2.34727428618404,0.0513095894383456,1.38000027727016,-0.0543076227282398,-2.45724618841395,0.0230087594279133,-0.305873618789421,-1.37852868890019,0.135032306655554,-0.390317853562728,0.624984159898468,-0.234484395019827,0.538083378664156,0.236472112981146,-1.59206783385425,1.60699281840453,0.580865265877278,0.303349055409986,1.80919984271628,0.285038751524525,0.591136210422523,-0.200978712700669,-0.22745348704867,0.145718167383143,780.0,0
2537.0,-0.390542851240177,0.119732679623325,1.8309181761775,-2.22221606239634,-0.0189025479400536,-1.02204960435956,0.918653369793027,-0.634529589674732,-1.01198558289003,0.21788682956342,0.243809971792535,0.515480634063182,1.36387941131679,-0.766497404469755,-0.225760599787292,-1.37471220156858,-0.584252550169584,0.0255526704618981,-2.93892481609473,-0.509196632787183,-0.35189348444137,-0.239151881370766,0.0804411138300343,0.617530415851017,-0.894028268003277,0.20058860937645,-0.35262610925685,-0.273226186606733,13.23,0
83950.0,-1.7933346040072,1.25182595700963,2.34611317044895,2.48111465085755,-0.28940475651277,1.04383828309869,-0.0679617373912109,0.447263443389704,-0.824811357446129,0.970762984518481,1.18555736844667,0.905415646757076,0.518823807664915,-0.387119292592219,-0.474618716841385,-0.255599162777342,0.12248081745366,0.0182155597739179,0.207224207257479,-0.106438977943632,0.1822922999308,0.886891856043919,-0.383628865080546,0.296234296332026,0.123830010269157,0.198463353080179,-1.10381966619714,-0.760855045222774,27.49,0
81319.0,-0.440957214016176,1.00155771476525,1.65713835380172,1.07636142592344,0.0759456621643279,-0.400236131806764,0.694434824557736,-0.00059084916121,-0.744222884787635,-0.253175043811368,-0.0488143012776943,-0.304515675321792,-0.629142312546679,0.523514339242073,1.55836698054078,-0.805407135782455,0.393158115092335,-0.333846172671638,0.304965372402429,0.0145320904859566,0.169763095174202,0.513833848132173,-0.177522034280987,0.405395683013536,0.0152669519047601,-0.196387984489146,0.13281914834809,0.115736408554245,16.02,0
165752.0,1.86625878870235,-0.160417852342003,-1.80470018435223,0.35239702580779,0.228389299662682,-0.717458859162124,0.105056409794723,-0.122017086012188,0.755016506471281,-0.767594045650714,1.036763855622,0.957473540809954,-0.0412058699370859,-1.42014569537178,-0.753011752436908,0.25906307093113,0.874417353568683,0.584139148457702,0.421839773941096,-0.0269017549465278,-0.177581592827534,-0.410079096203937,0.0794326070604082,-0.516371960056711,-0.0848007132303298,-0.0899087621468902,-0.0172971698146755,-0.0205428835526446,74.44,0
25984.0,1.2154411482117,0.123587211557623,0.456493503931236,0.488665791000308,-0.366290717429147,-0.548474247460825,-0.0647768225175223,-0.0343058010950037,0.150139216970245,-0.107318383348687,-0.0902769879173939,0.120625437601448,-0.323913221102994,0.385280449151697,1.36223642619603,0.0468452156844064,-0.0963177290469186,-0.938271724134785,-0.440383158346049,-0.152424331135018,-0.239332581631137,-0.696929373635684,0.176169916693915,0.070581716456122,0.099852214856599,0.231100784735202,-0.0254041665180407,0.0133133079545139,4.99,0
22248.0,1.14333846392949,0.538515193235157,0.15289529018133,2.41470070836787,0.632562797717998,0.328250070588289,0.251260173481491,-0.20346044139462,0.429633492950278,0.240936148069904,-0.625836884175075,-2.43134969707823,3.0338697784653,1.45947766728428,-0.295316154324535,1.01050929467794,-0.440400702520173,0.140296399899897,-0.618321782818694,0.0773923806777508,-0.376679461029821,-1.01274790181464,-0.154613790059069,-1.07588681111609,0.52523871617248,-0.151484578078471,-0.0482449183423987,0.0204695273828108,81.52,0
38239.0,-0.330096536209724,0.877780104229203,1.23159620834918,0.593731546854227,0.617338806992033,0.194092169815141,0.784178506100299,-0.0018313475106817,-0.54672487806867,0.328489625939315,1.10557137501571,0.149057949553366,-0.628316236708596,0.425065401180212,0.689803219396447,-0.389971372451941,-0.352212731725759,0.304450378256352,0.459664916571353,0.193962827675049,0.118475174280113,0.631692835724077,-0.184784499318955,-0.310783564008637,-0.293302192900823,-0.311660802967323,0.257194713421388,-0.0138100750675865,17.0,0
40648.0,0.970880698956594,-0.642778012947553,-0.449007857301849,-0.737771922807457,-0.471455484640883,-0.399459223370292,-0.169231208031098,0.054239876373633,1.45650042518073,-1.40970966028354,0.738413408469727,0.455751225219732,-0.962389121971543,-0.808973597429288,0.654787442540341,0.187759208314802,0.385537746344385,1.44767035177035,1.02894036110669,0.204635141313472,0.0132740221786726,-0.129735726714485,-0.363193728625165,-0.591965096975699,0.669354315472275,-0.605075883698942,0.0462345731983766,0.0594746878506328,159.98,0
67559.0,1.34715862458582,-1.10830148730957,1.4263989024511,-0.28163927515273,-1.80834077239627,0.378917996045565,-1.62394217883373,0.30014301197497,0.874739585792276,0.287677204219862,-1.75185631209533,-0.712719234629964,-0.751951322624534,-1.25347964212572,-1.24297117042996,0.743692291926709,0.760318349302182,-1.09765632748299,1.18266887154069,-0.0115952930651755,0.0961427470298895,0.604169928076861,-0.141799922397903,-0.0679001110756341,0.517752412150773,-0.011460464754236,0.0802473036013324,0.0201151491201267,3.0,0
36818.0,1.01701124370269,-0.425958830048666,0.726806109509122,-0.0636259157660732,-0.591498633559772,0.399488120079607,-0.582390151580131,0.343778630146707,0.252177035323615,-0.0973848674916812,1.81261446056249,0.776891934164839,-0.503844940117139,0.419378960820974,1.21567000435718,0.229114015008755,-0.103637010362358,-0.658807761399618,-0.543588729079153,-0.0307484050069046,-0.0041420360552773,-0.140873774821367,0.138884172593039,-0.247994688993719,-0.2002380321553,0.86969195957521,-0.0428256097127655,0.0076417049955114,62.0,0
120198.0,-1.96504910612496,-7.52267495124967,-5.26949420260377,0.581999111485199,-1.40415737230379,-0.0412336030102555,3.29729939827783,-1.03818019094478,-1.60538873712305,0.0630778530146593,0.498037703920195,0.0668116679524859,0.73247860396018,1.0047685275918,-0.918327048038801,0.737289389741574,0.091718126316049,-0.624293822632681,0.581085019013972,4.51801928889863,1.82712051783917,0.277382482806555,-2.23950812801634,0.318098625686967,0.0397681834934719,0.0485880390849738,-0.52044057346462,0.283562690735533,2224.52,0
138053.0,2.00389675040898,-0.704725147612928,-0.639394245634953,1.0019772094197,-0.735976989057045,-0.325715481901818,-0.422177006153074,-0.110104800014554,0.087425567641003,0.788522784104549,-1.66781042670937,0.372734967644742,-0.172382701152759,-0.349862253223591,-1.84014480037626,-2.39666996683908,0.489837592538857,0.379076902156994,-0.544547099828021,-0.676583269799015,-0.679551004071886,-1.14940542813442,0.300939286808585,-0.0924703775470501,-0.0826063334446017,-0.816883916938815,0.062088976994122,-0.0346357140169018,35.0,0
55903.0,1.30855331195426,-1.40812972284001,0.596567063144118,-1.50319741056675,-1.52124930146799,0.197295337357762,-1.36871660392034,0.161554352440645,-1.81131751582449,1.52813333720317,1.07464516569158,-0.355354729525678,0.333383873750677,-0.234489812498506,0.447999602485078,-0.130981292956941,0.296189807465025,0.50099775792027,-0.406215042680085,-0.209433137644617,0.0344601528643534,0.354349733218219,-0.0789616954823114,-0.306145455637434,0.249981798940199,-0.0774033956720123,0.050252263616405,0.0214253186528787,78.0,0
2242.0,-2.22975689626338,1.08376445181041,1.67640109323966,-2.6764769416088,-0.439397264833571,-0.426902643507734,0.419312820897576,-0.0610728834909162,2.23208249553585,-0.839051956000374,-0.692125517976619,0.316746819316477,-0.876428896109442,-0.676421167306394,-0.0532178659419793,-0.667129417170675,-0.287491019519405,-0.354565483660006,-1.22078765489384,-0.177048847724126,0.226603754499058,0.628149832580811,-0.43632000907505,0.0862382938251129,0.843857651047927,-0.807557441194363,-0.69935347120901,0.260347088052893,12.14,0
113693.0,-1.68925711988913,1.33236861640354,0.83299688698064,-0.565121836516281,-0.254492684706297,0.0747201258078092,-0.0910115272905258,0.319079154074925,0.75531316611074,-0.226344343030697,-1.28548398978882,-0.33125791192692,-0.796749323696197,0.10333407255056,0.799072471844995,0.0355337085360163,-0.257005133981475,0.104054574667134,0.384750280922602,-0.343454153040376,0.0368066691623976,-0.418044707605833,0.0161226549929676,0.537193127860204,-0.412621383502037,-0.653508938129301,-1.08944488279613,0.137837771594453,6.23,0
44269.0,1.4159540142234,-0.487502680117878,0.64683066163712,-0.654956811196416,-1.22336218973149,-0.983488502333694,-0.68987822414098,-0.155955120378876,-0.63961193787829,0.628590351821449,-0.283164639503539,-0.71608497197507,-0.0306836313386503,-0.183773802648972,0.900043184177398,1.27671258756833,0.195366841043232,-1.29334529314922,0.480552033366876,0.0421577836380259,0.0982532543885697,0.204729171316567,0.026828481450886,0.378735802735467,0.357500164665034,-0.280570934096967,0.0158100691705008,0.0194404320254584,2.0,0
78656.0,-0.480188817940499,1.05086329472332,1.68951574435766,-0.0103124115068083,0.0214171031785772,-0.606274870413738,0.667551333871402,0.0166678660980128,-0.51506490768381,-0.373039867676932,0.220513748652454,0.476550606545238,0.579128573547367,0.0657796598994006,1.00760205625425,-0.219045190740183,-0.0315870139494906,-0.984999649790888,-0.471388317151802,0.0928145905955984,-0.172122468701712,-0.369203078330759,0.0379273698375443,0.398249239281863,-0.289689731508995,0.0786403844521413,0.286623882045349,0.122242619111826,1.29,0
52188.0,-1.17582168460738,0.28959041921036,1.45528920048329,-2.04105486476595,-0.330167743237272,0.157363542208844,0.210367903807087,-1.06745546895397,-1.7952026152931,3.19815980524802,0.760879709277063,-1.29621109201038,0.27218752845116,-1.09583196374367,0.462562579204744,-0.952374506814073,0.038614135514881,0.86547152476095,1.60025425251323,-0.0697753774490673,-0.0656802441628275,0.148028145614912,-0.503383521913451,-0.505609440719712,0.170281360041558,-0.129053914017467,-1.9506819240322,-0.536153370534909,10.0,0
19707.0,1.22869306691936,-0.330931380435352,1.02124398713772,-0.505813090344833,-1.21798624402712,-0.791051500919456,-0.707393775103846,-0.0690990946431345,3.2312028495233,-1.43105808706114,0.363118803178463,-2.20878153613141,0.770895356918565,1.45335659472006,0.627574433081288,-0.429879407822336,0.633398722593385,0.566890008815767,0.356835961713937,-0.199979268639227,-0.166156757475004,-0.0466354560450947,-0.0241236662743766,0.320753642341684,0.445664504437546,-0.723231165768555,0.0594282767749227,0.028935197533611,11.85,0
155149.0,0.314634889576832,0.922326353910163,-0.426041264268904,-0.36592752243246,1.16075261566694,-0.796634445735125,1.18460117860433,-0.434429954061257,-0.21178737752357,-0.599275012846228,-0.527758575917726,-0.557577241407554,-0.0491383967113338,-1.03866532279589,0.604578087357331,0.13006465201457,0.352653136234031,0.47045828118441,-0.198722384349852,0.0044128116208165,0.281205958741691,1.08378114230375,-0.11153313900348,0.647046794676236,-1.06764660832314,0.495100852706335,0.0573331532443584,0.0604405445830137,6.13,0
116050.0,-3.09659633349349,2.18197323225515,-0.423542515022555,-0.401172567831365,-1.00024811796924,-0.189923751486946,-0.77289657180562,-1.13559614444202,-0.314883209841184,-0.715357924598908,0.0973591932837103,0.401315493471255,-2.07294198181998,1.70346085427131,-0.629772340909259,-0.0551344050561407,0.529298174792723,0.350417054608182,0.941228474760239,-0.975603236866595,2.177093558091,-1.49563740164491,0.0308720840509392,-0.0213609728414461,0.699080218613326,-0.350287045785806,-0.352774814165915,-0.130471961173843,45.17,0
57719.0,0.404225055077515,1.87532599501183,-2.05794905626033,1.75317332680239,0.63314924324985,-1.65675426552335,0.501085382947845,0.284587136014844,-0.478756305845011,-1.44501369456868,1.01381183344472,-0.515167734783344,-0.621174686370284,-3.07941495119842,1.31762384353529,0.59134115408422,3.41443395292016,1.04750887895079,-0.89555701137366,-0.0842050296067213,-0.0612225603346093,-0.0365499966420657,0.211218018068571,0.0412876307931951,-0.567009677283506,-0.387729371818571,0.146339124799112,-0.048206278020927,1.79,0
172454.0,-5.12878642518011,4.43455996052689,-1.15257312576025,-2.35763784670136,1.31664270261596,-0.703129856087034,3.11195830716742,-2.43640444432736,6.45949031449513,10.5322838001762,2.30334613019743,-0.0932113006344323,0.1733912296594,-3.98613483335395,0.58750318176238,-1.86102789541459,-2.37203986218898,-0.160858636807787,-0.223530248357916,3.73469698607736,-1.1695299634959,1.47939320633101,-0.302330710023778,-0.435988820902373,-0.0030848832362142,-0.708154292071399,-1.33086066241165,-3.32316175553082,1.79,0
121003.0,2.21648833470258,-0.33081520720035,-1.81985448634171,-0.669274889292656,-0.143161530401077,-1.49095090725842,-0.0510143017796457,-0.483343956228304,-0.680567258375823,0.260066486517875,-0.281142626124099,-0.135643501338012,1.11191107891043,-1.48486245690975,-0.300606697083543,1.01002098391431,1.22955137446641,-1.41959746759855,0.689480538152086,0.0609794334343888,-0.0364284132351975,-0.0020304504477864,0.139359937926099,-0.175672994352525,0.0435119866914404,-0.275255007746748,-0.0188043859984216,-0.0347871327169123,15.0,0
135998.0,1.91523576581579,-0.457037902497075,0.44643659016681,1.39070407618771,-1.17074066651637,-0.032993455062471,-1.16094228729018,0.261027567670949,1.64728538471124,0.176549387269844,-1.32886508804037,-0.471157038437493,-1.28331060386617,-0.10252091605511,1.04169520986457,0.77208350384674,-0.752479991912374,0.735848134584092,-0.893424887683199,-0.352056456339023,0.233766499120666,0.830824349878049,0.218039138332973,-0.14347278403127,-0.361133005265762,-0.573914935366756,0.0912819804863832,-0.0216898953813277,0.01,0
76932.0,1.00225073638011,0.140405014404969,0.543150281340171,1.37156495442755,-0.392476932328509,-0.657905498180937,0.235895543628521,-0.171309368469543,-0.213019418947935,-0.0449282029195079,0.448028816650286,0.95962473469727,0.932100761201693,0.208403181318107,1.05123855941103,-0.334068022584215,-0.0554977556361508,-0.797447635066077,-1.06536966510085,0.0331403677513168,0.191859438309502,0.504870935470535,-0.0948828310036971,0.654071493337665,0.534751120315975,-0.296020560612134,0.0270284156355395,0.0399189725145375,82.9,0
149640.0,-1.04443905912863,1.29467329379545,0.232765864279172,-1.46526545133084,0.714335683174182,-1.20521387004774,1.61766831656142,-0.444281594094887,0.309031896434812,-0.597197869863306,-1.10725943095362,-0.184366398293136,-0.838599088408553,0.163572153664279,-0.892844015699605,-0.222950559622888,-0.744228296380402,-0.674369145639372,-1.15926606589906,-0.406532138832683,-0.0442078235120928,-0.0887874937867434,-0.261237313261242,-0.0488766705279446,0.0049930945756618,-0.74576378916641,-0.896435553312233,-0.387606011118797,22.24,0
124860.0,1.98929428444697,-0.994691651252428,-2.70407586838764,-1.54374071347832,2.00481611136256,3.44962535340352,-0.72102417388912,0.807149710742118,1.47069298755875,-0.477892438610798,-0.443063326709017,0.632269746922976,-0.375890703258202,0.0377786443401626,-0.4601835437624,-1.09962159194213,0.198408197017449,-0.599642927134503,0.550814981647113,-0.064043422455043,0.255826270271329,0.998155803630804,-0.104898088281237,0.853684546619098,0.359767010726696,1.08166231022047,-0.0559518137812528,-0.0787281178403962,45.0,0
140491.0,2.21637491425519,-0.573975642411887,-2.18663828920164,-0.481785990251911,0.108311162209551,-1.05064843963201,0.1914163255865,-0.420903574728616,-0.72361777239066,0.977056627564299,-1.42153050381702,-0.681105381358696,-0.776285157664112,0.601979555371271,-0.312696668866611,-2.01370987468225,0.142181508305717,0.76440803402316,-0.510199041965524,-0.627316049239396,-0.284942011752984,-0.277029246243059,0.0594288785228703,0.596548373832242,0.246956271335005,0.806625533006639,-0.111647560339554,-0.075307370779978,24.5,0
29369.0,-0.599398805470108,1.06432186883126,1.83139741589724,2.61574395952365,0.180409750577582,0.0685069386757216,1.20909574495846,-0.190937524189765,-1.01684794926055,-0.160152150461445,-0.506153163253721,-0.388630678362586,0.074145712732655,-1.56030144973543,-0.32958204280343,0.192979104417027,0.803781610378031,0.0715043774344164,0.0796533877260986,0.362901578224658,-0.249336191746034,-0.626811775365116,0.0846452464640343,0.267743199106733,-0.0701642092550411,-0.133532925919616,-0.0797906292415743,-0.0729369363594273,113.34,0
148467.0,-0.62539088759609,0.721096956325256,1.24218467909332,-0.693863746759089,0.0179052780260369,0.120622803385358,-0.150832821786358,0.44224382430241,0.543133038128993,-0.819621380184244,0.762779912586042,-0.415242233759,-1.51867111733029,-1.28977279040665,0.0205733751315947,1.30047849681618,0.0769844433830558,1.47930787895665,-0.353569730562292,-0.010198840424623,0.0557035473912774,0.187533607033283,-0.0604417180028353,0.634261780092904,-0.7303464909172,0.288167506808018,0.262493688332158,0.249147422686591,3.29,0
155338.0,1.73680815356969,-1.88266665312125,-2.03786004672414,-1.76116902984481,1.09705579880918,3.72425713127445,-1.31673718657138,0.919146257338286,-0.105968770748542,0.628068489297437,0.0661687078064862,-0.3226045886385,0.165535038169477,-0.214870439145125,0.653406647004845,1.20772799303443,0.0402314870807094,-1.60495175099589,0.427591928300849,0.477177181211661,0.0825020455339756,-0.339466101856902,0.239888100767973,0.686671669436395,-0.536845249127076,-0.486966480919318,-0.0075063190338788,-0.0096673474408595,221.85,0
123615.0,-0.0823391226096912,-0.835359261207999,0.367804540008761,-2.82039234268737,0.532464376094231,0.884258669409237,-0.367082039713099,0.298493114965846,-1.99771465227875,0.44068780276379,-0.343986174404088,-0.0673832280028493,1.10756781255115,-0.754575178984685,-0.836919048077558,-2.24360298262985,1.7014995857369,-2.26948246214446,-2.25667647740155,-0.51820771393812,0.150810382976201,1.15659347058995,-0.189523362043472,-1.24816655447919,0.224096930991576,0.158115265915858,0.0399570706433359,-0.0769929062850462,2.0,0
157271.0,1.27592322249282,-2.11160594794319,-2.26993279279077,-0.346720859663931,-0.30176696652793,-0.0254082177315644,0.426922861257627,-0.29059883565621,-0.962328998855962,0.828151935172525,0.193454382805542,0.715787895350444,0.772771012454068,0.406997911838825,-0.796711664451021,-1.31742114851856,-0.469756967660403,1.27518098031808,-0.205445951893153,0.437778523117009,-0.227515127817204,-1.18557580966255,-0.178434069951243,0.114092343871724,-0.306591871797304,0.414081210696279,-0.166228314304151,0.0102284902484328,485.64,0
3113.0,1.04821000295563,0.0658324684142257,0.35257656058577,1.4351813446343,-0.143466461384307,-0.141364531804926,0.19675008268193,-0.0711809838399897,0.176246870294558,-0.173780109842135,-0.414516716747789,0.909708092203053,0.589660102668557,-0.0618058236552014,-0.164228891079453,-0.748449415244946,0.224823140646278,-1.05289000165459,-0.391858976593776,-0.0213305239372544,-0.0569284145488056,-0.0302351194268653,-0.123895904093093,0.117414719347989,0.664990553908782,-0.321652849198004,0.0330674178500897,0.0281186386848295,69.0,0
118654.0,2.17683472713635,-0.79945687818548,-1.40129900035786,-0.2583115318838,-0.415915259099664,-0.473369064771156,-0.442698297179936,-0.168532060525603,-0.0737875579228097,0.86411397816085,-1.69784733977739,-0.528043685299387,-0.739265139154818,0.0710790674821833,-0.652860314288538,-1.89804422767119,0.177387152986348,1.01190818831482,-0.538359950415147,-0.655740494601405,-0.262240826445075,-0.0676646443473169,0.0997734360512703,0.596949395115561,0.105223099346928,0.706388215031982,-0.0550519544970794,-0.0629553062226745,11.5,0
153514.0,2.07688459183175,-0.0825558919539918,-2.07530502814947,0.210603568584239,0.560006819791912,-0.824945016889302,0.426956637791894,-0.199523408663798,0.139011754601564,0.373991747735329,0.638510303033992,0.047425710032721,-1.87098467517829,1.10577720789398,-0.769883174149905,-0.417503278925715,-0.200857968497611,-0.144684986776995,0.357047110196978,-0.320393283873584,0.132605802042659,0.447616835730261,0.0236703605109396,0.742489854690722,0.292065195075366,0.668806621261439,-0.129195467117234,-0.0921986214787898,0.76,0
63320.0,-0.894862027853558,1.08814538883108,1.36257522431962,2.77039679409863,-0.444210488380626,0.241448267971032,1.12856095266713,-0.183739447894787,-1.05972117512478,1.86914635917901,1.5426177291623,0.259055562515837,0.120338589316133,0.0638598830804871,0.627616566287533,0.090975501332818,-0.378487762266368,0.417137268324608,0.843647985018333,0.515835073372286,-0.111530809678145,0.202030683189854,0.049290734635087,0.526147104682271,-0.304647482157538,0.0768505128500552,0.440211276914028,0.113815956227779,172.17,0
53620.0,-0.889038618851434,-0.233446193729398,0.784186983820964,-2.61393049801493,-0.344155996608719,1.74041938291522,-1.84163327298576,-2.05369124146259,-2.61705614783386,0.493691580672241,1.79283874152973,0.0234114063076892,-0.319571766158291,0.273560310646135,0.222796085978465,-1.08304779525335,1.30752033477632,-1.34636950211607,-2.30272098910211,-0.0185391699659399,-1.22043811463615,0.988035100186436,0.401153127288893,-1.08762474460613,-0.694205503610579,-0.334707984217629,0.0072584657352981,0.0247249654746623,15.0,0
61814.0,1.22366881902057,-0.184280590782958,0.126155496433608,-0.0543525530764637,-0.505214645752044,-0.641223944151901,-0.16752373593174,-0.0030318043755478,0.156159807109373,0.0840559627887259,0.881894075869044,-0.0355607610292587,-1.37901080605016,0.708736878104431,0.534537826342799,0.59321813641446,-0.592768397840222,0.397020896201243,0.367844789108598,-0.0892392190822778,0.0462155979120603,0.0060565029597535,-0.105511268054447,0.0574035153965725,0.336984829714333,1.0751062088553,-0.103361862755132,-0.0109462554538642,30.25,0
138326.0,-0.057275273630175,0.466915735422834,0.699955085979434,-0.0082605368152646,0.470883046566658,-0.519071354297636,1.02313259983321,-0.233601824163611,-0.303614458890063,0.0009950599000079,0.707269088166541,-0.118289278004646,-1.59348763577626,0.534180158264378,-0.495168986494522,-0.628086597406583,-0.046454222037561,-0.0482649093151117,1.40923054615769,0.0529004334492099,-0.117099992406185,-0.182624664801054,0.0392173651392787,0.0051951674019866,-0.81075118012906,0.328404953117375,-0.0480835992516841,-0.0512415245932783,33.5,0
139525.0,2.05897937329904,0.282714681100243,-2.03993667604727,1.0727456762719,0.75884751846848,-1.06920926137865,0.724983873024692,-0.349466130030596,-0.301032774877585,0.585210035101282,0.487792627862002,0.241904960716177,-1.08147434695136,1.2094713487338,-0.451483391587588,-0.155929783399537,-0.725220834312615,0.298238635962427,0.0304617426115214,-0.328574794109907,0.192481912784934,0.607337797200981,-0.10322530346741,-0.34960816292724,0.546109047345675,-0.41206775564023,-0.0475658454501243,-0.0822462124607165,3.6,0
45421.0,0.642855595277572,-2.40890476767053,0.262728886519354,-1.10518032269506,-2.10595715788185,-0.452781587484826,-0.640541601295075,-0.121753560704004,-2.00035039634976,1.39573035320133,1.22160916364387,-0.306928647165245,0.200752764591915,-0.0245383704059555,0.141831403460062,0.0786218589408255,0.205281005797399,0.537108792094996,-0.0822736394792326,0.5269216208948,-0.0648646273716385,-0.846780122154923,-0.20208650095221,0.283921809665494,-0.064676502346884,-0.471106719807886,-0.0426360677792604,0.0924574561359612,435.7,0
29025.0,-0.300230302445956,1.06947790503367,0.0437033001321498,0.709544379642278,0.297894102338948,0.0991929279432341,0.668394233671138,0.260245895785224,-0.805516723205129,-0.465724650603565,-1.6996432387487,0.204285552281991,1.50077771815883,0.320540463675206,0.961373020094722,0.221801326206632,-0.620701946163663,0.46563428631148,0.843561058001588,0.145875856931476,0.139593345679688,0.251713879927445,-0.064167692783512,-0.984246204262798,0.12273141059551,-0.247370009797821,-0.0644931360482429,-0.02442038224397,85.25,0
111132.0,-0.0626600093451656,1.39639089489153,-0.742377135886171,0.958089160282892,2.05739437275537,0.161001700710524,1.37652260436254,-0.246840877057081,0.652727323325682,-0.581204681369427,1.19358387078838,-3.15627030661217,0.289078900170586,0.55801584555767,-1.35317838478705,-0.339885194715416,1.48117769866201,1.46156354472625,0.935653176490184,0.160902345300505,-0.178807896191093,0.103440382339491,-0.372160485844158,-0.317919487098996,0.0421286609740855,-0.440759752948993,0.246137979622892,0.0349412711812679,19.4,0
138235.0,1.69274655136706,0.278136262784492,-1.68357268102957,3.72546515482798,0.968868401844139,-0.122100277752161,0.890190603331568,-0.222256155556551,-1.5785243573135,1.63743461831069,0.167966741567104,0.18065662305271,-0.448928664209376,0.840664459944115,-1.85663977172935,0.489191540351375,-0.816092855030262,-0.166614939394257,-1.05072914831475,-0.0469265045482166,0.229599658645653,0.40509831002542,-0.176269976440159,-0.392081359582208,0.360506597895183,0.164989453087425,-0.106854456418397,-0.0590452893154855,140.08,0
82124.0,1.06502932607439,-1.70267476102493,0.468096235712401,-1.15415232884617,-1.93015563700688,-0.831759466273373,-0.771192241446626,-0.239458283204329,-1.77966381023666,1.30610224665561,-0.409047976861724,-0.786978744690878,0.658303629369046,-0.346849918775022,0.773566315047904,-0.162807105280732,0.427115645748498,-0.0483953379391054,-0.312362749026329,0.143067135800653,-0.230707738826228,-0.823064017059735,-0.0207812083557847,0.353915711414887,0.0513544184923166,-0.434840420454289,0.0008158274832611,0.0695102655133598,239.57,0
22345.0,1.02788399975558,0.664079151690864,0.428758997769031,3.97011189201232,0.389870496151018,0.119884564875324,0.374205462947603,-0.183543936888658,0.0562494270991963,0.742415015303407,-0.43070973247844,-2.86420116725196,1.61632396549803,1.6042424358325,-1.50274271294205,0.620066626564242,0.139819462299003,-0.148090510479128,-1.28150789823832,-0.0500195445186787,-0.186421887335955,-0.435488152904544,-0.216216948778429,-0.183131234689068,0.708903484906513,0.0658744482143752,-0.0662419331438111,0.019542865234388,89.47,0
76521.0,-5.87531815664109,5.5072942135021,-2.37843795474109,0.562243807697067,-2.2892007544659,2.83250152240165,-7.51916185648983,-10.2963685841325,-2.71673399503674,-3.13475338921865,-0.963416320438198,3.06094626426283,0.865666108255631,3.69104804916601,0.0386120772539365,1.98508063139294,0.600294288792403,1.22734304991299,0.411079556640813,2.94442284332295,-6.16494603398681,1.45096030573406,1.14234410786922,-1.15855063415973,0.188263093772361,-0.527446651392942,-1.05185099586661,0.0009094236896024,0.12,0
16833.0,1.13175892381554,0.0971875889058932,1.34688256459454,1.41896740885136,-0.67817250185002,0.201599924825038,-0.6946422121002,0.121195599166248,2.03013578259374,-0.559399317551401,0.504790246095542,-2.05371099519881,1.65704811433072,1.24400249960947,0.128357385039354,-0.0621737345543296,0.616001205503942,-0.126862903341665,-0.908345222736543,-0.213770559438983,-0.14845076995082,0.0062910258750542,0.0474656545113472,0.016465304534644,0.291367134719653,-0.422625484775167,0.0577578201338127,0.0281824425262398,4.51,0
164247.0,0.148870557203775,1.05211279488885,-0.408729207823885,-0.549418146670873,0.940942325602586,-0.821655045635012,0.986642096071152,-0.120655095245108,-0.0756459996135211,-0.83955638178243,-0.678983922101807,-0.0211175101960535,0.207511193836776,-1.05787681138479,-0.259108305858274,0.329410072760772,0.346082991858695,-0.232295520994125,-0.220790611320373,0.0313398061055265,-0.341274082983577,-0.823153093673342,0.0890784301282158,0.564462065809141,-0.411219112710529,0.113062446594634,0.22376192268402,0.0845182290377634,2.69,0
